0.05781692428981971,-0.03258763917499557,0.06031801225808094,-0.03409009129981436
0.015820238549375646,-0.00926814272271813,0.017196736603850356,-0.00953804430202692
0.008227007451489033,-0.00480576994481321,0.008676843417003654,-0.006254241753770255
0.003440752778413558,-0.0033213112586150235,0.004907218025991228,-0.0038521176979222057
0.0016773957935962722,-0.0021877246255182165,0.002424123496350562,-0.003105389995167971
0.0012635467053228459,-0.0025295999593092553,0.003017906970829847,-0.002322675415172543
-0.00010395462984158298,-0.002547593397929879,0.001605422039113994,-0.0024936130820680615
-0.00038285292846062873,-0.00178287225655502,0.0015604384425624612,-0.0020887607131049746
6.698303705399086E-05,-0.001980800081381449,0.00262205132117699,-0.0028984654510312577
-0.0005807807532870571,-0.0016029378703491615,0.0038635985859973234,-0.0033483014165458227
0.0014794679687698438,-0.0025925769944813034,0.0067155586073599375,-0.005318582945499876
0.007705197731492081,-0.005066674804811685,0.01639602858523436,-0.009340116477200493
0.044726697693344475,-0.025705148902622026,0.06151457592634975,-0.033658248772920334
0.06272013631392895,-0.03434199944050252,0.06215334299738056,-0.03420704865084813
0.021524158592100877,-0.012300037130286632,0.01639602858523436,-0.010347749039953202
0.008577879504590411,-0.005822399226876205,0.0078761353983876,-0.0050216912082602615
0.004385408305994221,-0.003339304697235592,0.0046283197273721275,-0.004688812593779399
0.003467742936344467,-0.0034112784517179254,0.0025770677246255117,-0.0027635146613768776
0.0024061300577299383,-0.002853481854479834,0.002244189110144703,-0.001917823046209455
0.000885684494290559,-0.001980800081381449,0.0014974614073904678,-0.001953809923450594
-0.00031987589328858103,-0.0023046819765520274,0.0011195991963581808,-0.0025026098013784005
-0.0010396134381119612,-0.0021157508710358836,0.002586064443935797,-0.0036271997151649236
0.0010116385646346544,-0.0025925769944813034,0.00443938862185604,-0.0038431209786119213
0.002828975865313704,-0.003942084891025163,0.007543256783906846,-0.005426543577223349
0.0062117423259835545,-0.006047317209633541,0.016144120444546172,-0.010329755601332632
0.04397097327127995,-0.02476949009435165,0.06204538236565703,-0.0334603209480939
0.0675153877063147,-0.03725693649703723,0.057870904605681416,-0.033649252053610045
0.020201640853487975,-0.012183079779252821,0.016333051550062313,-0.010203801530988507
0.008029079626662603,-0.005471527173774826,0.007381315836321501,-0.005102661682052879
0.006112778413570368,-0.0035912128379237845,0.004196477200478077,-0.004041048803438349
0.005132136008748457,-0.0035732193993031603,0.0029009496197960364,-0.0038251275399913518
0.0024331202156608464,-0.0027545179420665924,0.002055258004628559,-0.0018638427303476375
0.0014794679687698438,-0.002448629485516638,0.0016683990742859872,-0.0034562620482693498
0.0002739075811907043,-0.0015489575544874528,0.001767362986699229,-0.002070767274484405
0.0002109305460187105,-0.0017558820986241115,0.002658038198418184,-0.0023496655731034513
0.001605422039113994,-0.002745521222756308,0.004034536252892843,-0.004014058645507496
0.002945933216347515,-0.0033483014165458236,0.006886496274255511,-0.0057684189110144965
0.007696201012181796,-0.005867382823427684,0.017088775972126886,-0.009421086950993108
0.05847368479947104,-0.032182786806032405,0.06179347422496886,-0.034009120826021734
0.0672724762849368,-0.03805764451565324,0.060650890872561744,-0.034593907581190714
0.02010267694107479,-0.011490332392360322,0.01766456600798555,-0.011193440655120679
0.011762718140433835,-0.007099933368937705,0.00758824038045827,-0.0054355402965336344
0.009099689224587364,-0.005390556699982209,0.0035217232522061757,-0.0025295999593092553
0.0039715592177208495,-0.004310950382747112,0.0022082022329035097,-0.0029074621703415425
0.002667034917728414,-0.0029344523282724515,0.0024601103735917553,-0.0023496655731034505
0.0013085303018743242,-0.0021067541517255446,0.0018303400218712225,-0.0024936130820680615
0.0011645827929096045,-0.0020977574324152594,0.0018123465832507071,-0.0031503735917194496
0.0018573301798021312,-0.003114386714478256,0.0027929889880725094,-0.0029434490475827363
0.002649041479107845,-0.0036631865924061173,0.004736280359095655,-0.0033932850130973563
0.002990916812898939,-0.0034742554868899735,0.007669210854250885,-0.0053365763841204455
0.015505353373515407,-0.008242516721344826,0.0169268350245416,-0.00969098853030187
0.06224331019048346,-0.034764845248086276,0.0609297891711808,-0.03337035375499097
0.05565771165534957,-0.031229134559141454,0.05873458965946951,-0.03145405254189874
0.017691556165916403,-0.01020380153098851,0.01734968083212536,-0.01022179496960911
0.011366862490780977,-0.006263238473080594,0.0069854601866686985,-0.004886740418605826
0.006130771852190938,-0.0040860323999898284,0.004250457516339895,-0.0033842882937870165
0.0025950611632460817,-0.002979435924823876,0.0024511136542814164,-0.002790504819307732
0.0004808321253274714,-0.0017828722565550203,0.0013895007756669416,-0.002502609801378401
0.00022892398463922588,-0.0014859805193153505,0.0023071661453167506,-0.0022147147834490157
0.0018933170570433245,-0.0026375605910327815,0.0017403728287683205,-0.0021067541517255446
0.002091244881869753,-0.0029884326441341597,0.001974287530835942,-0.002547593397929879
0.00230716614531675,-0.002673547468273975,0.00414249688461637,-0.0036451931537854927
0.007966102591490557,-0.00581340250756592,0.008712830294244791,-0.0054715271737748265
0.021461181556928884,-0.012425991200630702,0.01610813356730503,-0.009969886828920914
0.06673267312631928,-0.038327546094961994,0.06046195976704561,-0.03362226189567916
0.060830825258767623,-0.03437798631774371,0.06233327738358636,-0.03376620940464385
0.020399568678314352,-0.01184120444546173,0.0169268350245416,-0.010167814653747373
0.007741184608733273,-0.005705441875842393,0.00723736832735689,-0.003996065206886925
0.0037466412349635124,-0.0035552259606825903,0.0049881884997838456,-0.0036002095572340693
0.001560438442562461,-0.0023856524503446446,0.0025860644439357964,-0.0028264916965489253
-0.00013094478777243759,-0.002826491696548925,0.001659402354975703,-0.002781508099997447
0.0012095663894610828,-0.0017558820986241113,0.001650405635665418,-0.0020347803972432118
0.0011915729508405132,-0.002322675415172543,0.001371507337046318,-0.002853481854479834
0.0006877566694641305,-0.0017198952213829726,0.002927939777726945,-0.0020977574324152594
0.0032158347956562764,-0.002898465451031258,0.0042414607970296106,-0.003609206276544353
0.008901761399760936,-0.005543500928257161,0.008478915592177224,-0.004580851962055871
0.021353220925205356,-0.01211110602477049,0.016638940006612212,-0.010752601408916372
0.06859499402354974,-0.03938915897357646,0.0602190483456677,-0.035403612319117025
0.06842405635665422,-0.03746386104117392,0.0612356776277307,-0.033217409526715994
0.019265982045217542,-0.011130463619948633,0.016998808779023874,-0.01030276544340175
0.00877580732941684,-0.005966346735840925,0.007759178047353789,-0.006227251595839402
0.003602693725998848,-0.0030963932758576868,0.00399854937565165,-0.004095029119300168
0.0006607665115332762,-0.001575947712418307,0.0025590742860049425,-0.0026375605910327815
0.001047625441875848,-0.002394649169654929,0.001749369548078605,-0.0026195671524122124
0.0012365565473919917,-0.001485980519315351,0.0018303400218712225,-0.002565586836550449
0.000606786195671513,-0.0013690231682815398,0.002918943058416606,-0.0022776918186211185
0.0014884646880801832,-0.001656918186210925,0.0028379725846239883,-0.0025475933979298786
0.0032608183922076994,-0.0035372325220619674,0.004844240990819126,-0.004059042242058974
0.00830797792528165,-0.005147645278604301,0.007228371608046606,-0.005354569822741016
0.020156657256936498,-0.011337388164085345,0.016315058111441745,-0.008764326441341778
0.055261856005696705,-0.031768937717758974,0.058446694641540134,-0.033622261895679156
0.06225230690979375,-0.03630328425014625,0.059274392818087045,-0.03475584852877601
0.02146118155692888,-0.013064758271661465,0.01740366114798707,-0.010788588286157539
0.008307977925281651,-0.006317218788942303,0.0075882403804582695,-0.006632103964802542
0.0023071661453167506,-0.0031593703110297335,0.004016542814272273,-0.004059042242058973
0.002613054601866706,-0.002907462170341543,0.003098877444622464,-0.002844485135169495
0.002019271127387366,-0.0022866885379314037,0.002451113654281417,-0.0017558820986241118
0.0007327402660156087,-0.0021517377482770227,0.0019922809694565666,-0.0023406688537931123
0.0012725434246331309,-0.0021697311868975923,0.002217198952213795,-0.0025295999593092557
0.0029099463391063203,-0.0028444851351694944,0.002748005391521086,-0.0023946491696549294
0.006022811220467412,-0.00462583555860735,0.00414249688461637,-0.003780143943439928
0.012041616439052934,-0.007864654510312563,0.007579243661147983,-0.00492272729584702
0.017997444622466354,-0.010959525953053058,0.017610585692123787,-0.010482699829607612
0.060749854784974994,-0.034207048650848136,0.06259418224358483,-0.0345219338267084
0.07397503217110452,-0.04541696091147227,0.06253120520841285,-0.0345939075811907
0.016620946567991644,-0.011184443935810395,0.01840229699142955,-0.011013506268914819
0.0035487134101370847,-0.004589848681366158,0.008379951679763983,-0.0055435009282571585
0.0028919529004857512,-0.0036451931537854936,0.0045563459728897955,-0.0025385966786195947
0.0029009496197960356,-0.0031143867144782554,0.0029909168128989384,-0.003159370311029734
0.0008047140204979416,-0.0019178230462094552,0.0024601103735917558,-0.002862478573790119
0.0014524778108389897,-0.0020437771165534965,0.0018933170570433248,-0.002061770555174066
0.0029279397777269454,-0.0030334162406856387,0.0018303400218712227,-0.0016209313089697855
0.004151493603926655,-0.0032493375041326364,0.0029369364970372298,-0.002853481854479834
0.008074063223214028,-0.00510266168205288,0.004322431270822228,-0.004175999593092785
0.011519806719055984,-0.006866018666870111,0.0076872042928714576,-0.0048957371379161115
0.021101312784517164,-0.011454345515119153,0.017466638183159175,-0.01016781465374737
0.06817214821596604,-0.03774275933979299,0.06005710739808246,-0.0342610289667099
0.056377449200172944,-0.032794563719132294,0.062414247857379035,-0.034566917423259846
0.007678207573561172,-0.006173271279977583,0.017664566007985546,-0.010392732636504653
0.00279298898807251,-0.0033213112586150235,0.007867138679077316,-0.005597481244118923
0.0021902087942829943,-0.0029434490475827363,0.004205473919788417,-0.003276327662063545
0.00033688461636275204,-0.0018188591337962136,0.003485736374965037,-0.003006426082754784
0.0004898288446377564,-0.001692905063452118,0.0022981694260064117,-0.001845849291727068
0.0008586943363597042,-0.0029344523282724515,0.001983284250146227,-0.0026465573103430667
0.0012095663894610828,-0.002484616362757832,0.0020012776887668505,-0.002547593397929879
0.004331427990132513,-0.0038071341013707818,0.0030538938480709856,-0.0030514096793062624
0.005105145850817657,-0.004095029119300167,0.004394405025304507,-0.0024756196434475466
0.007795164924594983,-0.0047607863482617314,0.007714194450802365,-0.005345573103430732
0.019364945957630733,-0.011850201164772013,0.017214730042470927,-0.010581663742020799
0.0624412380153099,-0.038021657638412046,0.06208136924289818,-0.03593441875842426
0.04433084204369167,-0.02699167976399379,0.06203638564634674,-0.036789107092902035
0.007156397853564274,-0.005615474682739493,0.01724172020040184,-0.010932535795122204
0.0035217232522061757,-0.003501245644820828,0.0075162666259759375,-0.005300589506879307
0.0007507337046361781,-0.0021427410289666837,0.00456534269220008,-0.003582216118613445
-0.000436833244322392,-0.0019358164848299708,0.002649041479107845,-0.0036182029958546384
1.300272119222799E-05,-0.0019718033620711637,0.0017223793901477507,-0.0026555540296534057
0.0012455532667022767,-0.0022596983800004947,0.0016414089163550789,-0.0025295999593092553
0.0026850283563489845,-0.002727527784135684,0.0022711792680756115,-0.002178727906207877
0.002712018514279892,-0.003087396556547401,0.0027480053915210864,-0.0021967213448285013
0.003017906970829847,-0.004077035680679544,0.0042864443935810344,-0.003249337504132636
0.008334968083212504,-0.006011330332392349,0.00728235192390837,-0.00537256326136164
0.02237884692657864,-0.013622554868899584,0.01726871035833269,-0.010581663742020797
0.07327328806490176,-0.044589262734925375,0.0627471264718598,-0.03584445156532135
0.04322424556852573,-0.02563317514813967,0.05950830752015466,-0.03428801912464081
0.008577879504590413,-0.0064431728592864,0.01650398921695789,-0.010275775285470872
0.0020282678466976506,-0.0022417049413799247,0.0078761353983876,-0.004868746979985256
-0.0012015543856971967,-0.001611934589659501,0.004403401744614846,-0.002943449047582736
-6.79677526004438E-05,-0.001944813204140255,0.0032518216728974147,-0.0029344523282724515
-0.0003018824546680113,-0.0015939411510388765,0.0018033498639404223,-0.0022776918186211185
0.001263546705322846,-0.0008022298517331632,0.00190231377635361,-0.002412642608275445
0.0011375926349787503,-0.002115750871035883,0.0015424450039418919,-0.001953809923450594
0.0003008977391216129,-0.0026465573103430667,0.0019023137763536097,-0.00209775743241526
0.00322483151496656,-0.003087396556547401,0.004754273797716224,-0.0037351603468883956
0.008415938557005178,-0.005264602629638114,0.007462286310114227,-0.0059753434551512085
0.016288067953510833,-0.011382371760636795,0.016908841585920972,-0.011859197884082297
0.05741207192085657,-0.03333436687774981,0.061469592329798324,-0.034971769792223
0.05989516645049723,-0.033271389842577756,0.058599638869815084,-0.03362226189567916
0.012770350703186545,-0.007531775895831754,0.01816838228936193,-0.009933899951679774
0.0015514417232521764,-0.002007790239312357,0.007912122275628793,-0.005174635436535211
0.0007687271432568023,-0.0023406688537931115,0.004133500165306085,-0.0033303079779253082
9.397319498489958E-05,-0.0015759477124183071,0.003053893848070986,-0.0027545179420665924
0.0010746155998067023,-0.001584944431728592,0.0022891727066961264,-0.0023856524503446446
0.0002379207039495105,-0.0022866885379314032,0.0028919529004857517,-0.002718531064825399
0.0001569502301568933,-0.0014320002034536419,0.0018303400218712227,-0.0021067541517255446
0.0007687271432568022,-0.0019088263268991163,0.003296805269448893,-0.003915094733094254
0.002055258004628559,-0.00345626204826935,0.004673303323923606,-0.003933088171714878
0.004583336130820651,-0.004967710892398444,0.008218010732178748,-0.005903369700668823
0.007831151801836175,-0.0068120383510084015,0.017619582411434066,-0.011742240533048514
0.04429485516645047,-0.027081646957096715,0.06218033315531142,-0.036312280969456545
0.06050694336359703,-0.03345132422878359,0.06321495587599499,-0.03386517331705707
0.008083059942524368,-0.005732432033773303,0.01775453320108845,-0.01095952595305306
0.002415126777040223,-0.003321311258615023,0.007822155082525891,-0.00490473385722645
0.0022531858294549873,-0.003321311258615023,0.003935572340479656,-0.0032223473462017816
0.0020102744080770815,-0.0033033178199944,0.0022441891101447034,-0.002610570433101873
0.0016414089163550789,-0.001575947712418307,0.0013895007756669418,-0.0021067541517255446
0.0008047140204979412,-0.0018908328882785463,0.0014344843722184197,-0.0019088263268991158
0.0008586943363597043,-0.0027995015386180168,0.0016054220391139944,-0.002565586836550449
0.002918943058416606,-0.003312314539304739,0.0028469693039343273,-0.00298843264413416
0.003386772462551796,-0.0038431209786119217,0.003899585463238462,-0.0044548978917118304
0.002253185829454988,-0.003825127539991352,0.007228371608046607,-0.0055614943668777835
0.006859506116324603,-0.006470163017217253,0.017034795656265072,-0.010986516110983967
0.043476153709213906,-0.02564217186744998,0.05922940922153556,-0.03372122580809237
0.04495161567610181,-0.025543207955036763,0.06281010350703188,-0.032227770402583844
0.006112778413570367,-0.006677087561353966,0.016683923603163692,-0.010068850741334158
0.00324282495358713,-0.003744157066198735,0.007705197731492081,-0.005930359858599731
0.0034767396556547522,-0.002898465451031258,0.004520359095648657,-0.0038881045751633994
0.0023521497418682287,-0.0027995015386180163,0.0032068380763459908,-0.0021697311868975923
0.001776359706009514,-0.002241704941379925,0.002244189110144703,-0.002502609801378401
0.000885684494290559,-0.0016209313089697852,0.0014254876529081353,-0.0013060461331095461
0.0029549299356577447,-0.002331672134482827,0.0016144187584242785,-0.0027905048193077315
0.0019472973729050336,-0.0033033178199943993,0.0036566740418605558,-0.003483252206200258
0.0019203072149741787,-0.002349665573103451,0.0043494214287530825,-0.0038071341013707818
0.002244189110144703,-0.002493613082068062,0.005105145850817657,-0.00584039266549683
0.008352961521833128,-0.006416182701355544,0.016180107321787308,-0.01020380153098851
0.05906746827395028,-0.0333343668777498,0.06147858904910861,-0.03423403880877904
0.042648455532666996,-0.02530929325296917,0.06047995320566618,-0.03412607817705551
0.007651217415630317,-0.005723435314463018,0.014299792985936265,-0.009439080389613705
0.003656674041860556,-0.003735160346888395,0.0068145225197731255,-0.00371716690826788
0.0012995335825640394,-0.002745521222756308,0.004079519849444268,-0.003564222679992876
0.0002109305460187105,-0.0021427410289666837,0.002721015233590177,-0.0029164588896518273
0.0006427730729127068,-0.0017738755372447355,0.0009216713715317525,-0.0013960133262124485
0.0006697632308435607,-0.0023766557310343057,0.001857330179802131,-0.002727527784135684
0.001011638564634655,-0.002682544187584206,0.001848333460491846,-0.0024306360468960685
0.0002019338267083716,-0.0021157508710358836,0.0028829561811754122,-0.002736524503446023
0.00016594694946717807,-0.0018998296075888313,0.0037826281122047057,-0.0032583342234429207
0.0013805040563566566,-0.003177363749650304,0.008137040258386075,-0.004859750260674917
0.013121222756287979,-0.008476431423412418,0.01733168739350474,-0.011112470181328037
0.06096577604842194,-0.034962773072912685,0.06072286462704409,-0.03597940235497574
